0.972787536704686	-0.00501504332169859
0.972719399075789	-0.00502428985256225
0.972651107986790	-0.00503355635772152
0.972582661050479	-0.00504284315317614
0.972514055843928	-0.00505215055960775
0.972445289907991	-0.00506147890243353
0.972376360746821	-0.00507082851188912
0.972307265827362	-0.00508019972308633
0.972238002578850	-0.00508959287607242
0.972168568392298	-0.00509900831588830
0.972098960619984	-0.00510844639265136
0.972029176574930	-0.00511790746161485
0.971959213530376	-0.00512739188323232
0.971889068719249	-0.00513690002321921
0.971818739333627	-0.00514643225262950
0.971748222524192	-0.00515598894787776
0.971677515399798	-0.00516557049167284
0.971606615033793	-0.00517517732377226
0.971535518471319	-0.00518480999911053
0.971464222693791	-0.00519446892981986
0.971392724636990	-0.00520415452301853
0.971321021191992	-0.00521386719198021
0.971249109204563	-0.00522360735594140
0.971176985474568	-0.00523337544017624
0.971104646755390	-0.00524317187607114
0.971032089753337	-0.00525299710119986
0.970959311127043	-0.00526285155940297
0.970886307486871	-0.00527273570086292
0.970813075394305	-0.00528264998218122
0.970739611361336	-0.00529259486645627
0.970665911849855	-0.00530257082336190
0.970591973271023	-0.00531257832922619
0.970517791984655	-0.00532261786711085
0.970443364298587	-0.00533268992689110
0.970368686468044	-0.00534279500533594
0.970293754695004	-0.00535293360618894
0.970218565127556	-0.00536310624024932
0.970143113859256	-0.00537331342545355
0.970067396928474	-0.00538355568695738
0.969991410317749	-0.00539383355721802
0.969915149953123	-0.00540414757607684
0.969838611703491	-0.00541449829084241
0.969761791379928	-0.00542488625637367
0.969684684735031	-0.00543531203516365
0.969607287462245	-0.00544577619742318
0.969529595195190	-0.00545627932116507
0.969451603506989	-0.00546682199228814
0.969373307909588	-0.00547740480466192
0.969294703853074	-0.00548802836021106
0.969215786724997	-0.00549869326900014
0.969136551849682	-0.00550940014931843
0.969056994487544	-0.00552014962776477
0.968977109834399	-0.00553094233933241
0.968896893020777	-0.00554177892749491
0.968816339111228	-0.00555266004429243
0.968735443103634	-0.00556358635041182
0.968654199928511	-0.00557455851527345
0.968572604448326	-0.00558557721711581
0.968490651456792	-0.00559664314308011
0.968408335678187	-0.00560775698929970
0.968325651766654	-0.00561891946097594
0.968242594305509	-0.00563013127246164
0.968159157806555	-0.00564139314734672
0.968075336709389	-0.00565270581854885
0.967991125380716	-0.00566407002838513
0.967906518113659	-0.00567548652865156
0.967821509127080	-0.00568695608071407
0.967736092564898	-0.00569847945559181
0.967650262495407	-0.00571005743401746
0.967564012910606	-0.00572169080653512
0.967477337725526	-0.00573338037357984
0.967390230777562	-0.00574512694553242
0.967302685825813	-0.00575693134282812
0.967214696550425	-0.00576879439600623
0.967126256551935	-0.00578071694579329
0.967037359350634	-0.00579269984318929
0.966947998385916	-0.00580474394951056
0.966858167015657	-0.00581685013649998
0.966767858515580	-0.00582901928635283
0.966677066078647	-0.00584125229183104
0.966585782814441	-0.00585355005628361
0.966494001748575	-0.00586591349375771
0.966401715822092	-0.00587834352901944
0.966308917890894	-0.00589084109765120
0.966215600725167	-0.00590340714609154
0.966121757008821	-0.00591604263169204
0.966027379338950	-0.00592874852279572
0.965932460225287	-0.00594152579875816
0.965836992089696	-0.00595437545002643
0.965740967265652	-0.00596729847818422
0.965644377997755	-0.00598029589598211
0.965547216441250	-0.00599336872740013
0.965449474661566	-0.00600651800768965
0.965351144633865	-0.00601974478340609
0.965252218242621	-0.00603305011244083
0.965152687281201	-0.00604643506406776
0.965052543451479	-0.00605990071897060
0.964951778363459	-0.00607344816926833
0.964850383534926	-0.00608707851854027
0.964748350391110	-0.00610079288184756
0.964645670264378	-0.00611459238575030
0.964542334393948	-0.00612847816832445
0.964438333925623	-0.00614245137917197
0.964333659911552	-0.00615651317942692
0.964228303310015	-0.00617066474175860
0.964122254985234	-0.00618490725037026
0.964015505707213	-0.00619924190099408
0.963908046151601	-0.00621366990088134
0.963799866899589	-0.00622819246878849
0.963690958437834	-0.00624281083495915
0.963581311158412	-0.00625752624110194
0.963470915358805	-0.00627233994035919
0.963359761241919	-0.00628725319727462
0.963247838916133	-0.00630226728772128
0.963135138395538	-0.00631738350001690
0.963021649610398	-0.00633260321197744
0.962907362435734	-0.00634792810287838
0.962792266610485	-0.00636335954917222
0.962676351773827	-0.00637889889342368
0.962559607471611	-0.00639454749023138
0.962442023156579	-0.00641030670541420
0.962323588188717	-0.00642617791593820
0.962204291835656	-0.00644216250985877
0.962084123273105	-0.00645826188618575
0.961963071585343	-0.00647447745482724
0.961841125765742	-0.00649081063645907
0.961718274717348	-0.00650726286242487
0.961594507253499	-0.00652383557461732
0.961469812098499	-0.00654053022535360
0.961344177888336	-0.00655734827723270
0.961217593171460	-0.00657429120302259
0.961090046409593	-0.00659136048546862
0.960961525978616	-0.00660855761718839
0.960832020169487	-0.00662588410047725
0.960701517189227	-0.00664334144713253
0.960570005161956	-0.00666093117830411
0.960437472129987	-0.00667865482428774
0.960303906054972	-0.00669651392432174
0.960169294819113	-0.00671451002639553
0.960033626226428	-0.00673264468703945
0.959896888004076	-0.00675091947109615
0.959759067803743	-0.00676933595149090
0.959620153203092	-0.00678789570899234
0.959480131707268	-0.00680660033196437
0.959338990750476	-0.00682545141610857
0.959196717697610	-0.00684445056419750
0.959053299845960	-0.00686359938579869
0.958908724426975	-0.00688289949698809
0.958762978608090	-0.00690235252005524
0.958616049494626	-0.00692196008319799
0.958467924131753	-0.00694172382020738
0.958318589506519	-0.00696164537014274
0.958168032549950	-0.00698172637699691
0.958016240139214	-0.00700196848935121
0.957863199099856	-0.00702237336002076
0.957708896208104	-0.00704294264569431
0.957553318193242	-0.00706367800656784
0.957396451740044	-0.00708458110593539
0.957238283491296	-0.00710565360980367
0.957078800050367	-0.00712689718650329
0.956917987983873	-0.00714831350627409
0.956755833824379	-0.00716990424079994
0.956592324073205	-0.00719167106281963
0.956427445203281	-0.00721361564568076
0.956261183662067	-0.00723573966282732
0.956093525874564	-0.00725804478742810
0.955924458246371	-0.00728053269180716
0.955753967166825	-0.00730320504702574
0.955582039012200	-0.00732606352236239
0.955408660148977	-0.00734910978479652
0.955233816937184	-0.00737234549853281
0.955057495733793	-0.00739577232442882
0.954879682896192	-0.00741939191950608
0.954700364785716	-0.00744320593638845
0.954519527771236	-0.00746721602273135
0.954337158232828	-0.00749142382073059
0.954153242565475	-0.00751583096643886
0.953967767182864	-0.00754043908933075
0.953780718521205	-0.00756524981158295
0.953592083043137	-0.00759026474755813
0.953401847244949	-0.00761548552790736
0.953209997753263	-0.00764091449818551
0.953016521191668	-0.00766655368186475
0.952821404173600	-0.00769240469472642
0.952624633359980	-0.00771846914758073
0.952426195462799	-0.00774474864101102
0.952226077249366	-0.00777124476472218
0.952024265546601	-0.00779795909687342
0.951820747245375	-0.00782489320353440
0.951615509304884	-0.00785204863802910
0.951408538757054	-0.00787942694024769
0.951199822710988	-0.00790702963606785
0.950989348357447	-0.00793485823671895
0.950777102973342	-0.00796291423808562
0.950563073926269	-0.00799119912006056
0.950347248679066	-0.00801971434596292
0.950129614794378	-0.00804846136182762
0.949910159939245	-0.00807744159570504
0.949688871889716	-0.00810665645711151
0.949465738535456	-0.00813610733632424
0.949240747884364	-0.00816579560364631
0.949013888067211	-0.00819572260886493
0.948785147342268	-0.00822588968056955
0.948554514099915	-0.00825629812538701
0.948321976867284	-0.00828694922746103
0.948087524312865	-0.00831784424777614
0.947851145251089	-0.00834898442337073
0.947612828646938	-0.00838037096688621
0.947372563620495	-0.00841200506581655
0.947130339451473	-0.00844388788179267
0.946886145583761	-0.00847602055017272
0.946639971629868	-0.00850840417912230
0.946391807375406	-0.00854103984924869
0.946141642783480	-0.00857392861282437
0.945889467999057	-0.00860707149319127
0.945635273353308	-0.00864046948427005
0.945379049367847	-0.00867412354974812
0.945120786758993	-0.00870803462276906
0.944860476441889	-0.00874220360504534
0.944598109534645	-0.00877663136658717
0.944333677362342	-0.00881131874489524
0.944067171461019	-0.00884626654453848
0.943798583581573	-0.00888147553666527
0.943527905693552	-0.00891694645822884
0.943255129988945	-0.00895268001186905
0.942980248885763	-0.00898867686479998
0.942703255034283	-0.00902493766874399
0.942424141476822	-0.00906146425377258
0.942142901456719	-0.00909825814339375
0.941859528334523	-0.00913531988776334
0.941574015715189	-0.00917265001049442
0.941286357449740	-0.00921024899737056
0.940996547638252	-0.00924811729596787
0.940704580632733	-0.00928625531530241
0.940410451039880	-0.00932466342545758
0.940114153723724	-0.00936334195722559
0.939815683808139	-0.00940229120165231
0.939515036679256	-0.00944151140976175
0.939212207987740	-0.00948100279224084
0.938907193650950	-0.00952076551913753
0.938599989854958	-0.00956079971957755
0.938290593056455	-0.00960110548150027
0.937978999984506	-0.00964168285141391
0.937665207642189	-0.00968253183417069
0.937349213308086	-0.00972365239276208
0.937031014537642	-0.00976504444813469
0.936710609164387	-0.00980670787902684
0.936387995301012	-0.00984864252182653
0.936063171340312	-0.00989084817045068
0.935736135955979	-0.00993332457624642
0.935406888103258	-0.00997607144791112
0.935075427019443	-0.0100190884513330
0.934741752224259	-0.0100623752096570
0.934405863520083	-0.0101059313033178
0.934067760992020	-0.0101497562700048
0.933727445007828	-0.0101938496046306
0.933384916217670	-0.0102382107591550
0.933040175553825	-0.0102828391431596
0.932693224230162	-0.0103277341237630
0.932344063741432	-0.0103728950252426
0.931992695862554	-0.0104183211297689
0.931639122647687	-0.0104640116775793
0.931283346429042	-0.0105099658662434
0.930925369823331	-0.0105561829102313
0.930565195985330	-0.0106026640164980
0.930202828239816	-0.0106494095464946
0.929838270031700	-0.0106964186409108
0.929471525078391	-0.0107436904136966
0.929102597366459	-0.0107912239411942
0.928731491149463	-0.0108390182612290
0.928358210945956	-0.0108870723746883
0.927982761537070	-0.0109353852447275
0.927605147964229	-0.0109839557980184
0.927225375526581	-0.0110327829247263
0.926843449778326	-0.0110818654786732
0.926459376526089	-0.0111312022786640
0.926073161825892	-0.0111807921076893
0.925684811980298	-0.0112306337142590
0.925294333535326	-0.0112807258128619
0.924901733277179	-0.0113310670837037
0.924507018229039	-0.0113816561738642
0.924110195647707	-0.0114324916979533
0.923711273020038	-0.0114835722378859
0.923310258059423	-0.0115348963438304
0.922907158702164	-0.0115864625349178
0.922501983103732	-0.0116382692997568
0.922094739634901	-0.0116903150965947
0.921685436877898	-0.0117425983541808
0.921274083622434	-0.0117951174723523
0.920860688861687	-0.0118478708226649
0.920445261788203	-0.0119008567490435
0.920027811789712	-0.0119540735681342
0.919608348444930	-0.0120075195700693
0.919186881519293	-0.0120611930191050
0.918763420960608	-0.0121150921539899
0.918337976896262	-0.0121692152010089
0.917910559764976	-0.0122235614454730
0.917481180381540	-0.0122781317788393
0.917049849397477	-0.0123329244920624
0.916616577610675	-0.0123879377453253
0.916181375974782	-0.0124431696783622
0.915744255594467	-0.0124986184096502
0.915305227720834	-0.0125542820370612
0.914864303746825	-0.0126101586385159
0.914421495202610	-0.0126662462726400
0.913976813750966	-0.0127225429794221
0.913530271182656	-0.0127790467808715
0.913081879411799	-0.0128357556816773
0.912631650471243	-0.0128926676698670
0.912179596507949	-0.0129497807174647
0.911725729778370	-0.0130070927811477
0.911270062643857	-0.0130646018029028
0.910812607566064	-0.0131223057106799
0.910353377102377	-0.0131802024190413
0.909892383901352	-0.0132382898296891
0.909429640698190	-0.0132965658321753
0.908965160310257	-0.0133550283047156
0.908498955632595	-0.0134136751147070
0.908031039633479	-0.0134725041193631
0.907561425350005	-0.0135315131663394
0.907090125883685	-0.0135907000940805
0.906617154396135	-0.0136500627326593
0.906142524104820	-0.0137095989046915
0.905666248278772	-0.0137693064256909
0.905188340234347	-0.0138291831043965
0.904708813332155	-0.0138892267520775
0.904227681069202	-0.0139494359523029
0.903744957325209	-0.0140098120651158
0.903260655628012	-0.0140703533893045
0.902774789479667	-0.0141310577979570
0.902287372406159	-0.0141919231673828
0.901798417952847	-0.0142529473719981
0.901307939680606	-0.0143141282842495
0.900815951162130	-0.0143754637753549
0.900322465978381	-0.0144369517166820
0.899827497714863	-0.0144985899793064
0.899331059958045	-0.0145603764341169
0.898833166292076	-0.0146223089538609
0.898333830295235	-0.0146843854124536
0.897833065536521	-0.0147466036849165
0.897330885572610	-0.0148089616496666
0.896827303944444	-0.0148714571873833
0.896322334174095	-0.0149340881814422
0.895815989761892	-0.0149968525199704
0.895308284183134	-0.0150597480939503
0.894799230885363	-0.0151227727993407
0.894288843285487	-0.0151859245373400
0.893777134766772	-0.0152492012130856
0.893264118676460	-0.0153126007387825
0.892749808322776	-0.0153761210313955
0.892234216972551	-0.0154397600146662
0.891717357848690	-0.0155035156193496
0.891199244127533	-0.0155673857819997
0.890679888936803	-0.0156313684479534
0.890159305353338	-0.0156954615719952
0.889637506446926	-0.0157596634931560
0.889114505645628	-0.0158239759244214
0.888590315986643	-0.0158883978825557
0.888064950321151	-0.0159529273662059
0.887538421440286	-0.0160175623960416
0.887010742071637	-0.0160823010020736
0.886481924877234	-0.0161471412223981
0.885951982452026	-0.0162120811055377
0.885420927321875	-0.0162771187081461
0.884888771942253	-0.0163422520980564
0.884355528696299	-0.0164074793514715
0.883821209893686	-0.0164727985563134
0.883285827768781	-0.0165382078092232
0.882749394479637	-0.0166037052189381
0.882211922106288	-0.0166692889033599
0.881673422649836	-0.0167349569926837
0.881133908030909	-0.0168007076268600
0.880593390088787	-0.0168665389580733
0.880051880580095	-0.0169324491491083
0.879509391177877	-0.0169984363745315
0.878965933470606	-0.0170644988207064
0.878421518961136	-0.0171306346850181
0.877876159066059	-0.0171968421779082
0.877329865114534	-0.0172631195201768
0.876782648347937	-0.0173294649465667
0.876234519918672	-0.0173958767020163
0.875685490889953	-0.0174623530455653
0.875135572234759	-0.0175288922469785
0.874584774836123	-0.0175954925939764
0.874033109540033	-0.0176621528346443
0.873480587539105	-0.0177288753596729
0.872927219571362	-0.0177956595765185
0.872373016155887	-0.0178625038588897
0.871817987721007	-0.0179294066106499
0.871262144601754	-0.0179963662474488
0.870705497039682	-0.0180633811975615
0.870148055182757	-0.0181304499029567
0.869589829084861	-0.0181975708168685
0.869030828705985	-0.0182647424067537
0.868471063911814	-0.0183319631519286
0.867910544473738	-0.0183992315443874
0.867349280068940	-0.0184665460900028
0.866787280280058	-0.0185339053059578
0.866224554595520	-0.0186013077233584
0.865661112409402	-0.0186687518857935
0.865096963021455	-0.0187362363488758
0.864532115637462	-0.0188037596823669
0.863966579369051	-0.0188713204675559
0.863400363234022	-0.0189389172985812
0.862833476156625	-0.0190065487832357
0.862265926967497	-0.0190742135405928
0.861697724404147	-0.0191419102030873
0.861128877111165	-0.0192096374160485
0.860559393640336	-0.0192773938362061
0.859989282451212	-0.0193451781338822
0.859418551911272	-0.0194129889915426
0.858847210296215	-0.0194808251032483
0.858275265790477	-0.0195486851758763
0.857702726501740	-0.0196165680481654
0.857129600840803	-0.0196844758934816
0.856555896963430	-0.0197524095112938
0.855981622690793	-0.0198203676473715
0.855406785759311	-0.0198883490970341
0.854831393816762	-0.0199563526682918
0.854255454422584	-0.0200243771802314
0.853678975048412	-0.0200924214631384
0.853101963078751	-0.0201604843597982
0.852524425811349	-0.0202285647240325
0.851946370457730	-0.0202966614205483
0.851367804143906	-0.0203647733261667
0.850788733910840	-0.0204328993288722
0.850209166714955	-0.0205010383271290
0.849629109428863	-0.0205691892310128
0.849048568841953	-0.0206373509620222
0.848467551660839	-0.0207055224516839
0.847886064510116	-0.0207737026426138
0.847304113933044	-0.0208418904889878
0.846721706391981	-0.0209100849547379
0.846138848269117	-0.0209782850143389
0.845555545867234	-0.0210464896536523
0.844971805410183	-0.0211146978683963
0.844387633043564	-0.0211829086642571
0.843803034835489	-0.0212511210576625
0.843218016777223	-0.0213193340755062
0.842632584783725	-0.0213875467539372
0.842046744694428	-0.0214557581392030
0.841460502273978	-0.0215239672880462
0.840873863213259	-0.0215921732706532
0.840286833176725	-0.0216603755721450
0.839699418183892	-0.0217285773732196
0.839111623842519	-0.0217967789454769
0.838523455552177	-0.0218649793929627
0.837934918644144	-0.0219331778502621
0.837346018379692	-0.0220013734617475
0.836756759950636	-0.0220695653802647
0.836167148480056	-0.0221377527673057
0.835577189023049	-0.0222059347934085
0.834986886567455	-0.0222741106383610
0.834396246034399	-0.0223422794898668
0.833805272279068	-0.0224104405441238
0.833213970091451	-0.0224785930062189
0.832622344196992	-0.0225467360897241
0.832030399257197	-0.0226148690158935
0.831438139870393	-0.0226829910141907
0.830845570572473	-0.0227511013227684
0.830252695837480	-0.0228191991875139
0.829659520078277	-0.0228872838618569
0.829066047647272	-0.0229553546071104
0.828472282837158	-0.0230234106929523
0.827878229881462	-0.0230914513962539
0.827283892955239	-0.0231594760012031
0.826689276175771	-0.0232274837995402
0.826094383603296	-0.0232954740910054
0.825499219241536	-0.0233634461821179
0.824903787038390	-0.0234313993864260
0.824308090886621	-0.0234993330246888
0.823712134624558	-0.0235672464253080
0.823115922036427	-0.0236351389214504
0.822519456857964	-0.0237030098947179
0.821922743000353	-0.0237708607389436
0.821325784546606	-0.0238386948281775
0.820728585073650	-0.0239065115467150
0.820131148100950	-0.0239743102257556
0.819533477098174	-0.0240420902053370
0.818935575485577	-0.0241098508322609
0.818337446634503	-0.0241775914590409
0.817739093868001	-0.0242453114438949
0.817140520461459	-0.0243130101509864
0.816541729643257	-0.0243806869508313
0.815942724595297	-0.0244483412196467
0.815343508453543	-0.0245159723389111
0.814744084308660	-0.0245835796957541
0.814144455206622	-0.0246511626831665
0.813544624149286	-0.0247187206999415
0.812944594094855	-0.0247862531496879
0.812344367958508	-0.0248537594413608
0.811743948612974	-0.0249212389893221
0.811143338889132	-0.0249886912137103
0.810542541576427	-0.0250561155392330
0.809941559423470	-0.0251235113955685
0.809340395138585	-0.0251908782174324
0.808739051390400	-0.0252582154450194
0.808137530808285	-0.0253255225231932
0.807535835982866	-0.0253927989012909
0.806933969466574	-0.0254600440334164
0.806331933774181	-0.0255272573785892
0.805729731383327	-0.0255944384008529
0.805127364734905	-0.0256615865682195
0.804524836233566	-0.0257287013526953
0.803922148249249	-0.0257957822395182
0.803319303183433	-0.0258628293186856
0.802716303862097	-0.0259298468176128
0.802113152675401	-0.0259968353628297
0.801509851855805	-0.0260637944709946
0.800906403605175	-0.0261307236876141
0.800302810092525	-0.0261976225625878
0.799699073454383	-0.0262644906493537
0.799095195795287	-0.0263313275052728
0.798491179188235	-0.0263981326916146
0.797887025675157	-0.0264649057738721
0.797282737267301	-0.0265316463212083
0.796678315945637	-0.0265983539062340
0.796073763661314	-0.0266650281052488
0.795469082336085	-0.0267316684982569
0.794864273862759	-0.0267982746692636
0.794259340105516	-0.0268648462053980
0.793654282900347	-0.0269313826971672
0.793049104055459	-0.0269978837385129
0.792443805351696	-0.0270643489269417
0.791838388542926	-0.0271307778635556
0.791232855356359	-0.0271971701522964
0.790627207492962	-0.0272635254003274
0.790021446627844	-0.0273298432180106
0.789415574410659	-0.0273961232191688
0.788809592465929	-0.0274623650207242
0.788203502393381	-0.0275285682423153
0.787597305768326	-0.0275947325065964
0.786991004142026	-0.0276608574392107
0.786384599042073	-0.0277269426691271
0.785778091972668	-0.0277929878279677
0.785171484414954	-0.0278589925499478
0.784564777827000	-0.0279249564685543
0.783957973659761	-0.0279908793605791
0.783351073731760	-0.0280567645945077
0.782744079730009	-0.0281226145377399
0.782136993011926	-0.0281884287234098
0.781529814922334	-0.0282542067653645
0.780922546785247	-0.0283199482797190
0.780315189904243	-0.0283856528854521
0.779707745562671	-0.0284513202035056
0.779100215023986	-0.0285169498570912
0.778492599532052	-0.0285825414717523
0.777884900311442	-0.0286480946754372
0.777277118567755	-0.0287136090987554
0.776669255487807	-0.0287790843740876
0.776061312239945	-0.0288445201359420
0.775453289974334	-0.0289099160209918
0.774845189823238	-0.0289752716681616
0.774237012901312	-0.0290405867188584
0.773628760305779	-0.0291058608160956
0.773020433116728	-0.0291710936048665
0.772412032397378	-0.0292362847321736
0.771803559194342	-0.0293014338471142
0.771195014537905	-0.0293665406011179
0.770586399442177	-0.0294316046470736
0.769977714905382	-0.0294966256397019
0.769368961910094	-0.0295616032355855
0.768760141423495	-0.0296265370932437
0.768151254397627	-0.0296914268734033
0.767542301769539	-0.0297562722381227
0.766933284461546	-0.0298210728511404
0.766324203381463	-0.0298858283779212
0.765715059422829	-0.0299505384857073
0.765105853465165	-0.0300152028438585
0.764496586373640	-0.0300798211186677
0.763887259007524	-0.0301443930512583
0.763277872497824	-0.0302089210775745
0.762668428155397	-0.0302734094660805
0.762058926788710	-0.0303378578693279
0.761449369193347	-0.0304022659407828
0.760839756152535	-0.0304666333380866
0.760230088437046	-0.0305309597203140
0.759620366805390	-0.0305952447479756
0.759010592004045	-0.0306594880834014
0.758400764767573	-0.0307236893900461
0.757790885818800	-0.0307878483324864
0.757180955869020	-0.0308519645766289
0.756570975618175	-0.0309160377896970
0.755960945755064	-0.0309800676405564
0.755350866957470	-0.0310440537992956
0.754740739892302	-0.0311079959369141
0.754130565215795	-0.0311718937256465
0.753520343573678	-0.0312357468389427
0.752910075601353	-0.0312995549516826
0.752299761924057	-0.0313633177401145
0.751689403156950	-0.0314270348811958
0.751078999905312	-0.0314907060530188
0.750468552764701	-0.0315543309347973
0.749858062321117	-0.0316179092069832
0.749247529151171	-0.0316814405514853
0.748636953822145	-0.0317449246508108
0.748026336892180	-0.0318083611884715
0.747415678910424	-0.0318717498490151
0.746804980417174	-0.0319350903180661
0.746194241944056	-0.0319983822827018
0.745583464014077	-0.0320616254306144
0.744972647141776	-0.0321248194503267
0.744361791833381	-0.0321879640313275
0.743750898586560	-0.0322510588604950
0.743139967897536	-0.0323141036897968
0.742529000470883	-0.0323771003699420
0.741917997359448	-0.0324400542135348
0.741306959049796	-0.0325029651219733
0.740695885997423	-0.0325658327694871
0.740084778651426	-0.0326286568414265
0.739473637453580	-0.0326914370241934
0.738862462838386	-0.0327541730045445
0.738251255233225	-0.0328168644700237
0.737640015058475	-0.0328795111089574
0.737028742727627	-0.0329421126105310
0.736417438647427	-0.0330046686651088
0.735806103217896	-0.0330671789633701
0.735194736832472	-0.0331296431966388
0.734583339878117	-0.0331920610569615
0.733971912735426	-0.0332544322371168
0.733360455778765	-0.0333167564309924
0.732748969376308	-0.0333790333329825
0.732137453890128	-0.0334412626379011
0.731525909676320	-0.0335034440412348
0.730914337085094	-0.0335655772391333
0.730302736460890	-0.0336276619286121
0.729691108142472	-0.0336896978075555
0.729079452462944	-0.0337516845740167
0.728467769749890	-0.0338136219266589
0.727856060325459	-0.0338755095647519
0.727244324506458	-0.0339373471882388
0.726632562604475	-0.0339991344980906
0.726020774925875	-0.0340608711954427
0.725408961771915	-0.0341225569818880
0.724797123438833	-0.0341841915595797
0.724185260217930	-0.0342457746312361
0.723573372395686	-0.0343073059004839
0.722961460253792	-0.0343687850714314
0.722349524068731	-0.0344302118436811
0.721737564120267	-0.0344915859963812
0.721125580919295	-0.0345529096614980
0.720513575342330	-0.0346141886735941
0.719901547664321	-0.0346754229145364
0.719289498133446	-0.0347366120426104
0.718677426994760	-0.0347977557280730
0.718065334489110	-0.0348588536416306
0.717453220853200	-0.0349199054544689
0.716841086319709	-0.0349809108386774
0.716228931117272	-0.0350418694664801
0.715616755470560	-0.0351027810103006
0.715004559600356	-0.0351636451429818
0.714392343723628	-0.0352244615377824
0.713780108053606	-0.0352852298686093
0.713167852799845	-0.0353459498099990
0.712555578168214	-0.0354066210363857
0.711943284360999	-0.0354672432225824
0.711330971576963	-0.0355278160437779
0.710718640011411	-0.0355883391756004
0.710106289856285	-0.0356488122945268
0.709493921300131	-0.0357092350769748
0.708881534528181	-0.0357696071995688
0.708269129722419	-0.0358299283392820
0.707656707061634	-0.0358901981734403
0.707044266721508	-0.0359504163800266
0.706431808874636	-0.0360105826374520
0.705819333690531	-0.0360706966240071
0.705206841335714	-0.0361307580183098
0.704594331973761	-0.0361907664992927
0.703981805765365	-0.0362507217462980
0.703369262868415	-0.0363106234394445
0.702756703437951	-0.0363704712586686
0.702144127626249	-0.0364302648840981
0.701531535582871	-0.0364900039961501
0.700918927454719	-0.0365496882755704
0.700306303385094	-0.0366093173933196
0.699693663531484	-0.0366688911933284
0.699081008449925	-0.0367284136482890
0.698468338806349	-0.0367878899002050
0.697855654719293	-0.0368473194875471
0.697242956316849	-0.0369067020720719
0.696630243724928	-0.0369660373178675
0.696017517067046	-0.0370253248887555
0.695404776464402	-0.0370845644487154
0.694792022035927	-0.0371437556619589
0.694179253898322	-0.0372028981929438
0.693566472166129	-0.0372619917067619
0.692953676951728	-0.0373210358686500
0.692340868365339	-0.0373800303436953
0.691728046515093	-0.0374389747972077
0.691115211507070	-0.0374978688947090
0.690502363445343	-0.0375567123020639
0.689889502432044	-0.0376155046857863
0.689276628567299	-0.0376742457120641
0.688663741949311	-0.0377329350472119
0.688050842674391	-0.0377915723577362
0.687437930836999	-0.0378501573103521
0.686825006529808	-0.0379086895723862
0.686212069843690	-0.0379671688112517
0.685599120867715	-0.0380255946941770
0.684986159689221	-0.0380839668885761
0.684373186393838	-0.0381422850620385
0.683760201065536	-0.0382005488824643
0.683147203786676	-0.0382587580183765
0.682534194637951	-0.0383169121379261
0.681921173698451	-0.0383750109093547
0.681308141045702	-0.0384330540010616
0.680695096755691	-0.0384910410816217
0.680082040902932	-0.0385489718201896
0.679468973560445	-0.0386068458859913
0.678855894799751	-0.0386646629480167
0.678242804690716	-0.0387224226730966
0.677629703303814	-0.0387801247496626
0.677016590821117	-0.0388377700685779
0.676403468066042	-0.0388953663653020
0.675790335261573	-0.0389529150152831
0.675177192457292	-0.0390104155635436
0.674564039707853	-0.0390678676229092
0.673950877066637	-0.0391252708063734
0.673337704585813	-0.0391826247274873
0.672724522316313	-0.0392399289998936
0.672111330307819	-0.0392971832368984
0.671498128608823	-0.0393543870519333
0.670884917266651	-0.0394115400585410
0.670271696327491	-0.0394686418705010
0.669658465836456	-0.0395256921022417
0.669045225837497	-0.0395826903677241
0.668431976373469	-0.0396396362809015
0.667818717486157	-0.0396965294558279
0.667205449216300	-0.0397533695066744
0.666592171603646	-0.0398101560481148
0.665978884686933	-0.0398668886949843
0.665365588503864	-0.0399235670617008
0.664752283091164	-0.0399801907627863
0.664138968484602	-0.0400367594128517
0.663525644719016	-0.0400932726267026
0.662912311828376	-0.0401497300198066
0.662298969845692	-0.0402061312071667
0.661685618803075	-0.0402624758037211
0.661072258731761	-0.0403187634244905
0.660458889662131	-0.0403749936845899
0.659845511623758	-0.0404311661995754
0.659232124645409	-0.0404872805852585
0.658618728754985	-0.0405433364569503
0.658005323979596	-0.0405993334300434
0.657391910345572	-0.0406552711199992
0.656778487878485	-0.0407111491424333
0.656165056603212	-0.0407669671136315
0.655551616543759	-0.0408227246484563
0.654938167722600	-0.0408784213528390
0.654324710230895	-0.0409340575987011
0.653711244855957	-0.0409896414502730
0.653097771937464	-0.0410451760602008
0.652484291475640	-0.0411006608454411
0.651870803484240	-0.0411560953794602
0.651257307976308	-0.0412114792351475
0.650643804964248	-0.0412668119854444
0.650030294459840	-0.0413220932034087
0.649416776474304	-0.0413773224627691
0.648803251018220	-0.0414324993368847
0.648189718101549	-0.0414876233988893
0.647576177733675	-0.0415426942219717
0.646962629923416	-0.0415977113793771
0.646349074679055	-0.0416526744446595
0.645735512008370	-0.0417075829918491
0.645121941918545	-0.0417624365943363
0.644508364416239	-0.0418172348255263
0.643894779507598	-0.0418719772588629
0.643281187198273	-0.0419266634678734
0.642667587493477	-0.0419812930267236
0.642053980397919	-0.0420358655093299
0.641440365915804	-0.0420903804892745
0.640826744050882	-0.0421448375401859
0.640213114806450	-0.0421992362357326
0.639599478185388	-0.0422535761498245
0.638985834190193	-0.0423078568569490
0.638372182822882	-0.0423620779309267
0.637758524085053	-0.0424162389455409
